10,10,268,10,268,32,268,268,268,268,268,197,268,197
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,6,2,14,2,18,32,24,30,62,72
704,1206,1800,2326,3356,2976,779,2976,3356,5816,2976,2610,5816,2610
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,507,2566,4331,1,1460,1,11149,1460,13973,16719,21140,44777
4,1932,4,1932,4,3004,6981,3004,12564,26138,3004,21192,64892,21192
38,38,44,44,44,27,44,27,88,88,88,88,88,88
2,2,4,2,4,6,2,6,4,16,24,24,16,24
495,1884,5,1884,3761,4383,4709,11277,3761,14712,11277,19585,14712,49489
1,1271,1245,3749,4905,3226,7622,11188,4905,7622,29757,17946,7622,55493
2,4,4,6,4,4,8,4,4,22,22,4,22,40
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,2,2,4,1,2,6,9,2,15,3,2,21
2,2,2,2,2,2,2,2,4,2,4,6,6,6
29,29,214,168,432,73,471,73,2539,471,2606,145,471,7107
2,4,2,8,2,8,14,18,2,26,36,14,52,52
446,446,1117,1241,2450,1010,2101,2818,2450,2101,2818,7746,2101,7746
22,32,16,32,16,32,32,32,16,32,32,32,32,32
870,870,1353,870,4198,5013,7275,10946,10300,7275,22859,11672,7275,35438
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,4,1,1,6,4,1,6,8,18,8
2,2,2,6,8,6,12,6,16,26,26,34,26,34
1,1,1,2,3,3,5,3,3,5,9,9,14,22
2,2,2,2,2,2,2,4,2,4,6,4,4,4
2,2,2,2,2,2,2,2,2,2,2,2,2,2
32,32,135,32,268,216,56,216,268,56,268,268,56,268
40,76,7,76,7,76,76,76,76,76,76,76,76,76
2,4,2,4,6,8,6,8,6,6,8,10,6,48
14,30,2,30,49,16,34,100,132,34,100,68,34,68
1,1,2,1,2,2,5,2,2,11,2,11,24,29
2,2,4,6,10,2,14,2,10,14,24,38,46,38
83,83,324,83,324,526,1942,2953,324,4553,5952,713,9910,713
1,1,1,1,1,1,1,1,2,2,1,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,211,1,3953,1704,1526,9257,3953,11260,9257,13550,31299,41670
1,2,2,2,5,1,6,5,5,12,15,15,25,15
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,22,150,298,526,100,596,100,526,596,100,1062,1062,1062
2,2,4,4,4,4,4,4,10,4,4,10,22,10
573,573,1124,573,1124,3166,102,3166,8357,102,19915,13763,23192,50870
1,2,2,2,3,3,1,3,7,1,3,13,12,27
625,2301,4178,5635,4178,839,5292,10068,13539,18331,10068,6738,18331,43043
1069,1069,2459,3855,6228,509,7805,509,13117,17705,14937,16718,17705,45816
1,1,1,1,1,1,1,1,1,1,2,3,1,3
1,1,1,1,1,1,1,1,1,1,1,1,1,1
36,36,278,270,554,60,65,60,2697,65,60,163,5049,6941
24,92,31,92,31,441,837,441,31,3867,4772,6405,9710,15121
1,1,1,1,1,1,1,1,1,1,1,1,1,1
14,40,60,94,60,96,12,228,60,12,506,404,12,404
25,25,25,25,25,25,25,25,25,25,25,25,25,25
2,4,4,4,4,8,12,18,14,26,18,20,52,58
24,24,113,24,113,40,728,630,113,791,630,791,791,791
1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,5,5,5,5,5,5,5,5,5,5,5,5,5
16,16,20,70,92,146,104,146,222,292,146,52,292,600
73,1505,2489,4321,6313,5933,4523,5933,6313,4523,5933,5602,4523,39018
1,1,1,3,1,1,7,1,1,7,12,11,7,11
2,2,2,2,6,2,8,12,16,8,12,26,8,26
9,20,41,20,41,41,83,41,41,83,179,176,264,436
2,2,2,2,2,2,2,2,2,2,2,2,2,2
984,2249,2167,3771,4646,5186,6278,8739,4646,11517,16245,5717,11517,20602
17,45,39,45,39,45,31,45,45,31,45,45,45,45
628,1996,2613,1996,2613,6824,1888,13668,2613,11719,13668,10410,31542,39310
1,2,1,4,1,4,5,4,5,5,4,13,5,13
1096,2102,3092,3325,4660,3999,3079,7012,4660,3079,7012,10275,12342,10275
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,4,2,8,4,10,14,8,24,14,20,24,20
1,2,1,3,1,3,3,8,5,9,17,1,22,20
14,42,48,42,48,80,88,80,48,88,80,88,88,88
425,2174,2545,2174,7324,2883,2327,12520,7324,15727,12520,17614,15727,56175
99,99,572,99,1972,1853,49,1853,3310,2637,1853,3066,2637,10846
2,2,2,4,2,4,10,14,12,22,32,34,22,34
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,2,1,4,2,5,2,4,5,11,17,5,36
2244,2244,4586,5624,4586,7917,918,17336,13930,14268,36568,1374,41720,40161
1288,1288,545,1288,545,1432,10033,9016,545,10033,24089,16112,10033,16112
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,8,2,10,12,20,10,36,2,10,2
1,1,2,1,4,2,6,2,9,13,2,5,26,23
2,2,6,2,6,8,8,18,6,8,18,28,8,66
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1022,2400,1,2400,3638,1221,3581,8831,3638,3581,22439,13171,23239,41634
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,4,2,4,10,14,18,4,14,18,14,14,14
57,57,220,57,436,174,324,536,436,536,536,536,536,536
12,12,214,12,214,183,232,183,492,492,183,493,492,495
2,2,2,2,2,2,2,2,2,2,2,2,2,2
23,23,15,46,46,69,93,160,133,210,311,23,210,23
161,544,1510,2364,3901,1481,2507,5919,9405,9769,20238,15851,9769,48372
18,46,14,98,14,28,20,152,14,20,152,42,20,152
81,81,2153,81,5164,880,5062,6724,11068,5062,18742,2625,21696,26432
72,1386,112,1386,3885,7137,3934,7137,11838,3934,22946,2840,25772,2840
10,36,32,36,44,44,44,44,44,44,44,44,44,44
76,76,159,76,159,12,1141,1937,2100,4072,1937,1781,4072,1781
2,2,2,2,8,2,8,10,8,8,10,14,8,52
2,2,4,6,4,8,10,8,4,10,26,30,10,66
8,8,8,8,8,8,8,8,8,8,8,8,8,8
1,35,53,35,53,55,166,55,53,357,55,59,357,59
1,2,3,4,3,3,4,8,7,11,8,17,11,36
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,3,3,1,7,1,10,7,12,3,23,3
2,2,2,2,2,8,6,18,10,18,18,26,18,62
948,2855,1,6945,5185,7755,1,7755,12768,1,7755,1,20546,1
25,25,76,76,76,76,76,76,76,76,76,76,76,76
2,1413,2833,1413,6686,6823,8006,6823,6686,8006,21014,21060,8006,49651
2,2,2,2,2,2,2,2,2,2,6,6,2,10
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,2,3,1,2,1,3,11,1,21,11,41
1104,1104,765,1104,765,4818,6163,4818,14812,6163,4818,22511,44895,22511
74,74,229,290,290,146,290,290,290,290,290,290,290,290
459,459,290,459,290,1022,5325,1022,290,10459,1022,1727,20897,16943
72,72,215,72,215,313,406,313,215,406,865,414,406,414
2,2,8,12,21,24,20,24,21,55,72,74,112,74
16,16,26,26,26,26,26,26,26,26,26,26,26,26
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,4,2,10,4,18,2,4,18,36,4,72
2,2,2,2,2,10,10,10,2,10,28,38,36,74
875,2148,1878,4974,5674,3880,3752,10750,12508,13614,10750,9782,36293,9782
143,143,133,1600,133,1870,443,2638,2300,443,2638,3820,443,3820
18,18,38,50,38,30,50,30,50,50,50,50,50,50
1,1,1,1,3719,1859,5751,9447,3719,5751,9447,14188,25632,14188
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,4,4,8,4,6,12,6,14,12,24,36,38,36
431,987,1394,2040,1394,2073,3576,5464,4128,3576,11131,11719,12034,24172
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
696,1590,915,1590,915,3063,3004,7078,5406,3004,13821,15769,3004,30401
2,2,2,2,2,2,2,2,2,2,2,2,2,2
25,25,2373,25,6625,5799,9653,14922,6625,22157,31757,5365,46255,40151
2,4,6,4,10,4,2,14,20,2,32,8,28,46
2,2,2,4,6,2,6,10,6,6,22,24,22,24
61,173,211,211,211,211,211,211,211,211,211,211,211,211
2,2,2,6,8,8,6,18,16,20,18,36,46,74
2,2,2,2,6,4,10,4,6,24,22,2,24,40
3,3,3,3,3,3,3112,7305,3,3112,7305,3,22642,28457
1305,1959,681,1959,2131,2445,1942,2445,2131,4746,2445,7753,9361,7753
1,2,2,4,4,5,4,9,9,11,19,19,11,19
122,393,146,393,1000,1530,728,1530,4058,728,1530,60,728,8970
2,2,4,2,8,6,6,14,18,20,32,12,20,48
661,1036,1104,2142,2190,2135,1012,2135,3541,1012,4754,2399,1012,2399
935,1667,88,1944,1822,533,2412,2250,1822,2412,6059,3755,7397,3755
1,1,1,3,1,1,3,5,1,9,5,10,9,10
1,910,2139,910,5936,3726,5809,3726,12807,15695,18030,8985,35255,8985
3,30,62,83,135,77,123,77,135,312,77,18,312,572
2,2,2,2,2,2,2,4,2,4,4,4,4,4
14,14,38,14,88,62,38,62,194,186,62,154,624,792
2,2,6,6,6,6,10,6,14,24,24,34,24,72
2,2,924,2757,924,138,3680,7696,8457,3680,21421,20868,3680,51425
2,4,6,8,10,4,6,4,18,20,4,8,46,44
1,1,1,1,1,1,5,6,6,5,18,18,21,38
940,2366,3130,5104,3130,3678,8017,3678,10352,8017,18019,10897,27713,10897
2,4,4,6,10,4,10,4,18,22,22,24,50,62
9,48,39,102,102,102,102,102,102,102,102,102,102,102
28,28,70,28,70,98,98,98,70,98,98,98,98,98
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,441,450,3566,450,2562,9801,2562,450,20413,18830,21052,43983,53639
22,50,22,50,58,58,58,58,58,58,58,56,58,56
14,41,22,41,95,3,186,3,226,375,3,56,375,56
2,2,2,2,2,2,2,2,2,2,2,2,2,2
287,1378,2178,3030,3742,3395,1289,6757,7378,6395,14146,13781,16485,13781
1,2,2,2,4,1,1,1,4,7,11,17,20,17
1,3,1,9,4,3,4,3,4,19,20,35,45,35
22,115,142,115,188,187,188,187,188,189,189,189,189,189
1,1,2,1,4,3,6,7,4,6,7,11,19,29
2,4,4,8,4,8,8,8,12,8,26,4,8,4
2,4,4,4,10,4,12,4,18,12,22,26,12,26
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1267,1267,2616,1267,4906,2512,4270,2512,4906,4270,2512,14581,4270,29372
623,1945,2207,1945,2207,144,6242,144,2207,6242,14617,12466,26026,12466
66,66,54,223,286,132,421,421,286,421,421,421,421,421
1,1,3,3,3,4,6,4,6,10,10,14,19,14
1,2,3,3,5,2,3,7,10,3,16,4,3,4
2,2,6,2,6,8,10,8,6,10,28,30,10,68
1,1,1,1,1,1,1,6,1,1,6,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1210,1,1210,1152,3541,7678,7743,3541,24360,24120,3541,24120
12,12,12,12,12,10,12,10,12,12,12,12,12,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1
991,991,4931,6058,12069,3540,12724,17312,12069,12724,17312,22472,12724,22472
1,1,1,1,2,1,4,6,2,4,18,10,4,32
6,6,6,6,6,6,6,6,6,6,6,6,6,6
285,1335,83,1335,1610,1685,1668,1685,3776,5038,5689,3872,11333,12229
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,20,32,20,69,14,11,87,69,93,93,93,93,93
8,8,8,8,8,8,8,8,8,8,8,8,8,8
2,4,2,6,2,6,12,16,2,26,16,32,26,68
1909,3427,2025,3427,2025,9431,9931,9431,11200,9931,9431,26940,9931,65701
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,4,6,4,4,8,4,14,8,4,12,34,12
2186,2186,1053,7051,1053,2392,11673,15971,1053,30822,15971,30902,69553,30902
12,12,12,12,12,12,12,20,12,12,20,20,20,20
545,545,4222,545,11216,11292,6687,25033,24868,6687,25033,52801,45303,107920
2,2,4,2,8,2,2,12,18,16,12,24,16,24
72,1508,54,4302,54,1974,8217,1974,7648,8217,1974,25202,28036,25202
2,4,4,8,8,8,2,16,18,2,16,34,2,72
2,28,36,28,46,40,46,46,46,46,46,46,46,46
1075,1075,3549,3861,7355,5183,5277,11951,14136,15076,11951,10340,34833,10340
2,2,2,2,2,2,10,12,12,10,36,36,42,76
24,80,40,80,188,160,60,160,188,384,384,384,384,384
2,2,4,2,8,2,14,10,8,46,58,66,46,66
2,2,4,2,8,4,6,14,18,20,14,30,46,30
607,607,3363,607,3363,4895,6681,14520,3363,20257,33831,6389,47311,6389
691,3270,2977,8427,2977,9274,16948,23282,2977,16948,23282,43506,16948,98671
1020,1020,1017,4078,1017,2069,10304,2069,1017,10304,2069,19743,33962,53604
8,8,3,35,3,39,6,75,75,6,75,2,75,2
1,1,3,1,5,4,3,8,10,3,18,7,3,7
34,50,26,50,50,50,50,50,50,50,50,50,50,50
2,4,6,6,6,2,4,12,6,18,30,36,18,74
241,1691,2,4459,2,1691,1056,1691,7522,1056,16060,24637,1056,24637
3,3,51,84,159,177,177,177,177,177,177,177,177,177
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,4,2,8,6,2,10,12,16,10,12,26,36,64
270,270,203,270,1904,1795,2977,6255,1904,2977,13274,1605,2977,1605
527,527,1243,527,3217,2626,5467,6204,6778,9839,12510,11902,9839,26203
11,73,7,73,197,37,321,37,321,321,321,321,321,321
1,1,2,1,2,3,1,3,6,7,3,10,20,10
1,1,1,1,1,1,1,2,1,1,3,2,1,2
513,513,2246,513,2246,1859,9796,1859,10267,21091,1859,9733,21091,42199
427,427,1729,3438,5357,6850,8427,14522,5357,19216,30132,8053,40922,8053
1,1,1337,2829,5225,6966,8590,14730,13016,19429,30291,670,41201,670
1,1,22,1,58,1,69,74,123,69,74,153,257,153
1,1,1,1,1,1,1,1,1,1,1,1,1,1
266,266,1097,266,1097,3253,5646,6627,5584,10749,14036,15450,20928,15450
1,1,2,3,2,2,2,2,2,7,2,3,7,16
2,2,4,6,8,6,6,16,8,6,16,24,32,60
78,78,417,78,417,114,2814,2041,3173,5233,2041,1698,5233,1698
2,2,2,2,2,2,2,2,2,2,2,2,2,2
5,114,186,1198,186,775,1415,3023,186,1415,3023,1256,6671,8205
70,192,175,192,496,468,809,809,809,809,809,809,809,809
13,13,21,13,94,6,19,6,94,209,6,473,602,1013
6,19,12,29,12,28,16,29,12,16,29,29,29,29
96,96,49,96,328,519,80,519,561,561,561,90,561,561
18,21,16,60,16,37,34,37,88,34,37,262,218,369
1,1,10,10,10,10,10,10,10,10,10,10,10,10
139,139,159,362,362,90,112,90,362,362,90,362,362,362
2,2,4,6,4,8,10,18,4,10,18,30,36,30
2,2,4,4,4,6,10,16,12,10,16,18,36,18
75,1386,10,1386,3623,433,3981,433,3623,14959,16200,28536,36722,59684
1,3,120,3,3972,4732,4795,12346,11740,4795,12346,1,4795,28865
1,1317,1,4635,1,5457,217,5457,1,13445,5457,11618,13445,51098
121,121,149,480,149,687,873,687,149,873,687,873,873,873
1,1,1,1,4,1,1,6,4,1,6,8,18,8
48,48,40,192,232,155,128,155,262,128,262,262,262,262
3,5,5,9,5,3,2,15,17,18,36,35,18,78
2,2,2,2,2,2,4,2,14,4,2,34,38,34
2,2,2,2,2,2,2,2,4,2,6,6,2,6
2,4,6,4,6,6,8,15,14,8,15,16,8,16
176,415,189,415,189,468,2,2559,189,2964,2559,751,8964,751
26,26,15,26,26,26,16,26,26,26,26,78,78,156
6,6,6,6,6,6,6,6,6,6,6,6,6,6
8,8,28,8,28,46,114,120,120,120,120,120,120,120
1,1,1,1,2,1,4,6,2,4,18,10,4,32
177,376,321,376,321,542,1039,542,1417,1039,3184,2831,4930,6965
126,126,281,416,281,416,436,1133,1086,1457,2631,2767,3511,2767
2093,3836,5223,7297,9660,7910,7224,17334,9660,7224,36579,5550,7224,44366
1,1,3,1,3468,1,3487,1,3468,15826,1,10385,15826,45722
4,10,4,22,20,28,22,28,20,22,30,30,30,30
2,2,4,2,8,8,4,8,18,4,8,16,30,52
604,1188,1348,1634,1348,730,1923,2249,1348,5311,2249,4760,11407,12578
13,26,4,53,4,30,28,30,4,28,168,55,28,324
617,698,744,855,744,740,730,1175,1176,730,1175,1163,730,15409
1,4,7,4,7,1,3,15,7,3,43,50,3,50
76,1553,2317,1553,2317,5461,666,13205,2317,666,13205,23964,22347,55114
2,2,2,2,2,2,2,2,2,2,2,2,2,2
6,32,35,35,35,35,35,35,35,35,35,35,35,35
27,27,11,81,93,142,132,267,93,322,561,451,700,1003
1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,22,101,246,392,406,451,451,451,451,451,451,451,451
10,10,54,10,54,136,120,136,54,310,136,204,692,204
1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,68,24,68,171,112,372,112,432,749,665,865,1507,1603
2,2,2,2,8,6,8,6,8,22,24,4,48,42
1,1,3651,2823,7344,6407,3867,14035,7344,14668,14035,20722,14668,52077
909,909,1719,2452,3105,397,2032,397,7439,2032,8479,9545,12783,25462
62,156,55,174,174,75,174,75,174,174,75,174,176,174
14,14,56,14,106,34,106,106,106,106,106,106,106,106
1,1,1,1,1,1,1,1,1,1,1,1,1,1
900,2217,1,4957,1,5715,5211,12535,7592,15178,27294,3740,15178,3740
847,1362,1647,1362,1647,2227,2371,2227,4626,2371,2227,11627,10709,23917
2,2,2,2,2,2,2,2,2,2,2,2,2,8
2,2,2,2,2,2,65,71,2,209,285,2,604,421
1,1,1,1,1,1,1,1,1,2,1,3,2,3
103,103,197,103,883,1010,1541,1010,883,4538,1010,1112,10537,1112
1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,10,2,64,74,24,34,100,100,100,100,100,100,100
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,3,5,1,7,1,5,7,12,19,23,19
1,1,1,2,2,2,2,5599,2,2,5599,12040,2,41054
726,726,2425,726,2425,1032,2399,1032,5577,7162,8159,3699,14750,3699
2,2,2,2,2,2,2,2,2,2,2,2,2,2
58,176,138,394,138,534,584,534,138,585,534,585,585,588
1,1,1,2,4,1,1,6,4,9,6,20,9,20
1,1,1,1,1,1,1,1,1,1,1,1,1,1
805,2109,3506,5102,7240,6127,8294,6127,15141,19122,6127,12596,19122,43650
11,11,16,38,16,19,87,19,87,87,19,87,87,87
32,32,32,32,32,2467,2844,2467,32,7481,8921,11613,16221,11613
72,327,332,327,1022,183,126,183,1620,126,1620,690,126,690
303,658,929,1471,929,929,749,929,4418,4725,5535,7892,10642,16624
1,1,1,1,1,1,1,1,1,1,1,1,1,1
119,347,401,777,401,1174,9,1174,401,3070,1174,3249,8168,3249
4,742,228,3660,4123,2587,3596,10833,4123,15043,26875,1172,15043,33754
1,1,585,1,585,2,7794,2,585,20343,2,15132,20343,15132
16,16,16,70,90,126,98,126,198,198,126,16,198,198
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,6,2,4,2,16,4,20,26,30,26
20,20,69,20,69,24,38,24,91,38,91,91,91,91
1,2,2,2,2,3,2,3,2,2,3,5,2,24
1905,3699,5214,3699,9652,673,13199,10331,19421,13199,10331,20738,40342,20738
150,300,278,300,650,720,680,720,1101,1101,720,10,1101,1106
1,1,2,1,2,3,2,8,7,8,8,17,21,17
11,11,11,11,11,11,11,11,11,11,11,11,11,11
107,194,194,194,195,170,195,195,196,196,195,195,196,197
27,27,44,27,44,44,44,44,44,44,132,88,132,88
31,87,57,87,785,8,75,1378,2509,2494,4989,83,2494,7359
1,1,1,2,1,3,3,7,1,9,7,14,9,14
1,1,1,3,2,4,2,7,6,7,7,2,16,2
365,1989,3425,5324,8166,7879,9695,7879,8166,9695,26204,25878,9695,60583
864,864,775,5196,775,10220,11946,21414,775,11946,21414,19245,11946,19245
1,1,1,1,1,1,1,1,1,1,1,1,1,1
530,1881,3084,4712,6920,2373,6696,9976,13744,16572,9976,19785,16572,19785
2,2,2,4,6,6,4,12,6,4,12,6,20,30
14,14,4,14,4,114,200,246,4,200,246,208,580,208
2,4,2,4,2,6,4,6,12,18,24,36,44,36
19,19,41,19,41,72,72,72,41,72,72,72,72,72
594,594,4279,3970,4279,7913,1179,7913,4279,1179,27394,31563,1179,70052
10,36,6,36,6,135,152,152,6,152,152,152,152,152
1,1,1,1,1,1,1,1,1,1,1,1,1,1
119,119,156,119,156,156,111,156,156,156,156,156,156,156
1036,3159,2801,3159,2801,1453,3485,11673,12515,3485,11673,30256,3485,68457
2,4,2,8,2,2,10,10,2,22,10,18,48,18
215,215,392,3056,392,6541,4527,14321,8399,15312,29886,4682,37110,4682
2,2,1,5,1,5,10,14,10,21,14,17,21,48
2,2,2,2,2,2,2,2,2,4,4,4,6,8
1246,3233,4856,3233,9309,9076,1090,18731,9309,14455,18731,27939,41848,66679
3,3,33,3,70,27,80,100,70,175,100,261,175,261
152,1896,2901,1896,2901,5520,9868,14154,2901,22557,14154,25721,46735,60589
2,4,2,8,6,6,6,14,6,18,34,4,18,4
72,176,74,176,250,202,424,202,538,424,202,1092,424,2592
2,2,2,6,8,8,6,14,8,16,14,10,28,10
741,741,1037,3423,4709,7293,7423,14081,4709,7423,28665,9858,7423,9858
3,3,3,3,3,3,3,3,3,3,3,3,3,3
16,44,30,52,52,30,52,30,52,52,52,52,52,52
1,1,1,1,1,1,5,6,6,5,18,18,21,38
2,28,46,82,86,60,70,60,86,70,86,86,86,86
88,88,244,354,418,418,324,418,418,324,418,418,422,418
2,2,6,2,10,4,14,12,20,14,12,26,40,62
2,2,2,4,2,2,4,2,14,24,2,10,54,10
24,50,12,104,12,102,132,132,12,132,132,132,132,132
4,10,14,10,28,10,10,10,28,10,10,46,88,46
799,799,3171,3055,3171,5179,3484,8757,3171,3484,8757,6694,3484,6694
4,4,4,4,4,4,4,4,4,4,4,4,4,4
2,2,2,4,4,6,6,6,12,16,6,12,1821,2458
1,1,2813,1,2813,2427,8925,9914,2813,8925,9914,1963,8925,35403
2,2,2,2,2,6,8,12,2,8,26,24,26,24
1094,1094,917,4886,917,6045,9261,6045,917,9261,6045,10666,9261,10666
2,2,2,2,2,2,2,2,2,2,2,2,2,2
861,861,2228,861,5087,4973,4495,10921,11131,12783,10921,22498,29456,22498
1,1,1,2,3,1,2,1,3,11,1,21,11,41
2,4,4,4,8,10,8,10,18,8,10,20,8,58
1,1197,1,3959,1,5218,9452,12486,1,9452,12486,10807,32211,44166
993,1208,1268,1647,1885,1817,1840,4549,4589,1840,8029,7977,7870,16715
6,6,26,6,26,99,7,99,169,7,377,301,397,837
6,34,8,34,56,40,56,40,56,56,40,56,56,56
44,44,44,44,44,44,44,44,44,44,17443,44,22561,43138
366,366,657,2506,2963,2335,3214,2335,7055,3214,2335,5306,13789,25831
534,1062,750,1062,2184,2988,2532,6536,5636,2532,6536,951,2532,951
2,2,2,2,2,8,4,18,2,16,18,34,42,34
8,8,43,8,43,141,178,180,43,178,180,180,180,180
83,484,1033,484,2184,1242,1518,1242,2184,1518,1242,337,1518,337
946,946,138,946,138,4630,7146,4630,7776,17149,4630,1217,17149,1217
13,13,54,63,123,66,51,200,123,51,200,286,429,827
1,2,2,4,4,2,2,2,4,9,2,10,22,10
16,42,48,42,100,100,64,100,100,64,100,98,100,100
27,27,69,27,69,6,173,153,1107,173,153,89,173,6115
2,2,2,2,2,2,2,4,2,2,4,4,6,4
1096,2150,2287,3927,4435,1624,4225,1624,7460,9016,1624,10848,9016,22954
1,1,1,1,1,2,3,5,4,8,8,6,8,8
811,3319,6317,8452,6317,6579,15783,6579,6317,15783,6579,34621,15783,34621
24,44,8,44,44,44,44,44,44,44,44,44,44,44
19,149,294,375,375,375,88,375,375,88,375,375,88,375
2,2,4,2,4,4,10,12,14,24,12,30,50,30
12,1086,11,3830,11,408,1289,408,11,11453,408,813,11453,813
357,2065,2710,5574,2710,744,9707,10551,12608,9707,31374,29307,38509,68836
6,6,2,6,6,6,6,6,6,6,6,6,6,6
2,2,2,2,2,2,2,2,2,4,2,4,8,8
84,84,256,399,256,406,428,2684,1158,3022,5608,5726,7924,5726
925,2285,1575,2285,1575,925,1211,8492,9280,1211,8492,7731,1211,7731
691,3287,4652,8474,11695,8631,9476,22279,25418,29095,50278,19206,29095,19206
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,4,4,4,12,16,12,32,28,34,64,32,34,96
2,4,4,8,10,8,12,16,18,24,72,14,178,14
1,1,54,51,130,90,156,165,130,165,165,165,165,165
68,68,208,238,208,384,124,478,478,478,479,92,478,480
2,2,4,4,8,2,10,10,8,24,30,32,50,32
8,21,13,21,49,65,29,65,49,123,65,211,311,488
1,1,1,667,1909,667,2,667,1909,10202,667,15403,31993,15403
1290,1290,2777,1290,5716,4763,5154,10647,12015,5154,23039,22060,22852,22060
604,1957,673,1957,673,5030,486,11928,8376,10463,26380,16214,10463,45875
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1042,1042,4240,4473,10586,2521,15897,2521,10586,35049,2521,18950,73768,74163
1,1,1,895,1,3229,1164,10028,1,10747,25148,22601,31952,53874
1,1,1,1,2,1,4,6,2,4,18,10,4,32
737,737,1446,737,4102,1922,5754,1922,6952,5754,1922,11330,5754,23719
62,281,29,281,29,534,443,534,29,443,534,5901,6826,14411
572,2499,511,5480,511,6343,3232,6343,9780,3232,6343,3007,28426,3007
2,2,6,2,16,20,4,38,16,4,38,60,4,60
2,2,2,2,2,2,2,2,2,2,2,2,2,8
18,44,28,98,98,12,38,12,98,38,98,98,98,98
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,1,5,5,3,9,5,9,19,5,22,5
989,989,3062,3177,4905,4254,3326,4254,8203,8181,4254,13095,17758,13095
3,30,69,30,142,60,22,463,1585,1184,463,2378,1184,2378
1,2,1,2,4,2,3,7,8,9,7,15,22,15
5,5,7,7,7,5,7,7,7,7,7,7,7,7
38,92,92,92,92,87,92,87,92,92,87,92,92,92
28,54,34,54,34,114,108,114,180,296,390,324,296,862
2,2,2,2,2,4,4,4,2,16,4,24,16,24
135,135,3326,135,7295,6349,7741,6349,7295,18713,21866,5494,40456,36567
2,4,2,4,2,2,12,2,10,12,20,30,12,68
1,1,2,1,2,1,5,1,6,5,1,3,14,17
2,2,6,2,10,2,6,10,20,6,10,20,32,58
45,177,121,177,121,281,204,1387,847,204,4338,2337,4206,6547
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
20,85,105,85,285,80,365,80,365,365,365,235,365,365
10,10,214,301,636,104,840,907,931,840,931,931,840,931
1,1,2,2,4,3,6,3,4,13,3,12,26,12
8,34,16,36,36,36,36,36,36,36,36,36,36,36
1609,4077,3738,4077,3738,7791,9136,7791,17785,9136,7791,25484,47868,25484
1,1,1,1,4,1,5,6,10,13,18,14,29,14
69,182,175,182,499,284,317,284,499,317,2751,2600,4525,2600
2,2,4,6,10,6,8,6,10,8,24,2,34,40
150,150,665,150,1483,436,1377,2042,1483,1377,4708,2431,5262,8017
198,198,662,689,662,892,1059,3752,3596,4195,3752,7401,4195,7401
12,25,4,25,4,25,86,98,77,181,98,248,181,517
85,85,9,85,367,95,597,95,367,837,837,837,837,843
1,1,1,1,1,1,1,1,1,1,1,1,1,1
32,32,52,140,188,8,28,188,188,28,188,188,188,188
2,4,2,4,6,6,10,16,6,22,16,26,22,26
2,2,2,2,2,2,2,2,2,2,2,2,2,2
5,10,5,15,15,20,5,20,15,5,55,60,5,60
100,100,121,100,121,9,281,281,281,281,281,281,281,281
